
204	16	360	41975	3.14204531503561E8	52.31660121	5.66114741	2905	0	-1	-1	-1	70	
204	16	360	41976	3.08238463768485E8	52.29344832	5.63820421	1633	0	-1	-1	-1	70	
204	16	360	41991	3.25491599227E8	52.54960823	5.50601321	2759	0	-1	-1	-1	50	
204	16	360	41992	3.25491599227E8	52.53873383	5.50013941	1935	0	-1	-1	-1	70	
204	16	360	41993	3.25491599227E8	52.54830598	5.47097587	1995	0	-1	-1	-1	70	
204	16	360	41994	3.25491599227E8	52.55274838	5.50153166	2731	0	-1	-1	-1	70	
204	16	360	44041	3.24667807486836E8	52.52515625	6.24510496	2710	0	-1	-1	-1	70	
204	16	360	44042	3.24667807486836E8	52.509171	6.29442805	2395	0	-1	-1	-1	70	
204	16	360	44043	3.24667807486836E8	52.51155817	6.23459947	2894	0	-1	-1	-1	70	
204	16	360	44044	3.24667807486836E8	52.53886812	6.25960737	2717	0	-1	-1	-1	70	
204	16	360	44045	3.24667807486836E8	52.5183416	6.29577517	1780	0	-1	-1	-1	70	
204	16	360	44046	3.24667807486836E8	52.51208454	6.24627721	943	0	-1	-1	-1	70	
204	16	360	44051	3.08334643652595E8	52.47346717	6.35374015	2960	0	-1	-1	-1	70	
204	16	360	44052	3.06400105623157E8	52.44394516	6.34193056	2169	0	-1	-1	-1	70	
204	16	360	44053	3.24667807486836E8	52.45179599	6.27427423	2997	0	-1	-1	-1	70	
204	16	360	45104	3.14204531503561E8	52.33680856	5.81045675	2665	0	-1	-1	-1	70	
204	16	360	45105	3.14204531503561E8	52.33271062	5.83478623	1223	0	-1	-1	-1	70	
204	16	360	45106	3.14204531503561E8	52.3191989	5.81615561	2599	0	-1	-1	-1	70	
204	16	360	49301	3.05317763898463E8	52.54639548	5.85836249	1479	0	-1	-1	-1	70	
204	16	360	49302	3.06486659213852E8	52.5191586	5.94273072	2836	0	-1	-1	-1	70	
204	16	360	49303	3.24358496416551E8	52.54579722	5.82370531	2910	0	-1	-1	-1	50	
204	16	360	49306	3.24664263565348E8	52.54904115	5.82492172	1791	0	-1	-1	-1	70	
204	16	360	49511	3.25875083488184E8	52.33732247	5.1374948	500	0	-1	-1	-1	50	
204	16	360	49512	3.25875083488184E8	52.33463513	5.1418116	500	0	-1	-1	-1	50	
204	16	360	49513	3.25875083488184E8	52.33517438	5.14043778	500	0	-1	-1	-1	50	
204	16	360	49521	3.06439563066444E8	52.441015	5.76305156	629	0	-1	-1	-1	70	
204	16	360	49522	3.06439563066444E8	52.43901211	5.76235556	803	0	-1	-1	-1	70	
204	16	360	49523	3.06439563066444E8	52.44018542	5.7604224	533	0	-1	-1	-1	70	
204	16	360	49524	3.06439563066444E8	52.44048225	5.75660443	500	0	-1	-1	-1	70	
204	16	360	49525	3.06439563066444E8	52.43751633	5.75573825	500	0	-1	-1	-1	70	
204	16	360	49526	3.06439563066444E8	52.43852251	5.75379568	500	0	-1	-1	-1	70	
204	16	360	49551	3.17819418984697E8	52.50817626	6.10496503	558	0	-1	-1	-1	65	
204	16	360	49552	3.17819418984697E8	52.50804609	6.10623729	527	0	-1	-1	-1	65	
204	16	360	49553	3.17819418984697E8	52.50733238	6.10540646	655	0	-1	-1	-1	65	
204	16	360	49561	3.24358496416551E8	52.45629882	5.69465106	2004	0	-1	-1	-1	50	
204	16	360	49562	3.06439563066444E8	52.43332618	5.74902766	1659	0	-1	-1	-1	70	
204	16	360	50011	3.25902137033E8	52.67667412	5.72510153	2741	0	-1	-1	-1	70	
204	16	360	50012	3.25902137033E8	52.64860832	5.73610806	2962	0	-1	-1	-1	70	
204	16	360	50013	3.25902137033E8	52.6443181	5.67477506	2998	0	-1	-1	-1	70	
204	16	360	50021	3.24513453356292E8	52.72473514	5.74415707	923	0	-1	-1	-1	70	
204	16	360	50022	3.25229472719378E8	52.69702655	5.76352965	2496	0	-1	-1	-1	70	
204	16	360	50023	3.25902137033E8	52.72077977	5.72686457	2529	0	-1	-1	-1	70	
204	16	360	50024	3.2579065588289E8	52.72097212	5.74755066	1471	0	-1	-1	-1	70	
204	16	360	50025	3.25022534114567E8	52.70586287	5.76212596	813	0	-1	-1	-1	70	
204	16	360	50026	3.25902137033E8	52.71990752	5.73164451	867	0	-1	-1	-1	70	
204	16	360	50061	3.23112102278034E8	52.78442788	5.76057296	2158	0	-1	-1	-1	70	
204	16	360	50062	3.23112102278034E8	52.74011033	5.75612556	2766	0	-1	-1	-1	70	
204	16	360	50063	3.23112102278034E8	52.76768106	5.75186622	2255	0	-1	-1	-1	60	
204	16	360	50482	3.06400105623157E8	52.58472222	6.19315105	1880	0	-1	-1	-1	70	
204	16	360	50505	3.10908290153539E8	52.38509273	5.19690901	1017	0	-1	-1	-1	70	
204	16	360	50573	3.05317763898463E8	52.55678075	5.89276599	1530	0	-1	-1	-1	70	
204	16	360	50576	3.24664263565348E8	52.56007415	5.89126741	1653	0	-1	-1	-1	70	
204	16	360	50601	3.24664263565348E8	52.63472342	5.82596117	966	0	-1	-1	-1	50	
204	16	360	50602	3.24664263565348E8	52.56630063	5.8940882	2612	0	-1	-1	-1	70	
204	16	360	50603	3.24664263565348E8	52.55174016	5.85511887	2948	0	-1	-1	-1	50	
204	16	360	50604	3.24664263565348E8	52.59793365	5.85488981	2941	0	-1	-1	-1	70	
204	16	360	50605	3.24664263565348E8	52.56775563	5.89803946	2929	0	-1	-1	-1	70	
204	16	360	50606	3.24664263565348E8	52.56052398	5.8540911	2892	0	-1	-1	-1	70	
204	16	360	50642	3.06486659213852E8	52.53206902	6.03881955	2480	0	-1	-1	-1	50	
204	16	360	50643	3.06486659213852E8	52.53351908	5.97409623	2999	0	-1	-1	-1	50	
204	16	360	50645	3.06486659213852E8	52.52732938	6.05368119	2782	0	-1	-1	-1	70	
204	16	360	50646	3.06486659213852E8	52.51948159	5.95446997	500	0	-1	-1	-1	70	
204	16	360	50661	3.24664263565348E8	52.63672202	5.81862717	2774	0	-1	-1	-1	70	
204	16	360	50662	3.24664263565348E8	52.61533141	5.84124976	1782	0	-1	-1	-1	70	
204	16	360	50663	3.24664263565348E8	52.57912039	5.76351583	2943	0	-1	-1	-1	70	
204	16	360	50831	3.25902137033E8	52.6631543	5.62958264	2295	0	-1	-1	-1	50	
204	16	360	50832	3.25902137033E8	52.66350823	5.60162824	1170	0	-1	-1	-1	70	
204	16	360	50833	3.25902137033E8	52.66319233	5.5945059	716	0	-1	-1	-1	70	
204	16	360	50834	3.25902137033E8	52.66818428	5.6058008	1630	0	-1	-1	-1	70	
204	16	360	50836	3.25902137033E8	52.66491156	5.59099513	900	0	-1	-1	-1	70	
204	16	360	50944	3.25902137033E8	52.7209323	5.72349619	1708	0	-1	-1	-1	70	
204	16	360	50945	3.25902137033E8	52.64375877	5.68642443	2812	0	-1	-1	-1	70	
204	16	360	50946	3.25902137033E8	52.67978602	5.66839486	2949	0	-1	-1	-1	70	
204	16	360	50965	3.25902137033E8	52.67515462	5.62057751	500	0	-1	-1	-1	50	
204	16	360	51191	3.23112102278034E8	52.73386085	5.77324861	2952	0	-1	-1	-1	50	
204	16	360	51192	3.24664263565348E8	52.71504145	5.84799796	2994	0	-1	-1	-1	70	
204	16	360	51193	3.24664263565348E8	52.70643383	5.77306085	2084	0	-1	-1	-1	70	
204	16	360	51194	3.23112102278034E8	52.73063224	5.76972919	2551	0	-1	-1	-1	70	
204	16	360	53394	3.25893621260763E8	52.38381892	5.2514851	500	0	-1	-1	-1	70	
204	16	360	53395	3.25893621260763E8	52.379978	5.2586885	1805	0	-1	-1	-1	70	
204	16	360	53396	3.25893621260763E8	52.37630158	5.25043046	1519	0	-1	-1	-1	70	
204	16	360	58013	3.25761556645233E8	52.36747187	5.21769905	1381	0	-1	-1	-1	70	
204	16	360	58014	3.25761556645233E8	52.37137651	5.22025525	1503	0	-1	-1	-1	70	
204	16	360	58015	3.25761556645233E8	52.37028616	5.2274512	1668	0	-1	-1	-1	70	
204	16	360	58016	3.25761556645233E8	52.36910229	5.21479701	1528	0	-1	-1	-1	70	
204	16	360	60055	3.08329205420171E8	52.52039933	6.10110837	1541	0	-1	-1	-1	50	
204	16	360	60056	3.11089808872314E8	52.51242744	6.10390454	1265	0	-1	-1	-1	65	
204	16	360	60057	3.17819418984697E8	52.51377499	6.09154886	1176	0	-1	-1	-1	65	
204	16	360	60763	3.24664263565348E8	52.67295998	5.95203369	2807	0	-1	-1	-1	70	
204	16	360	60764	3.24664263565348E8	52.6775968	5.93794596	1263	0	-1	-1	-1	70	
204	16	365	-1	3.25902137033E8	52.23656034	6.08542877	27820	0	-1	-1	-1	70	
204	16	365	2054	3.18416918582624E8	52.17022788	5.9633904	1303	0	-1	-1	-1	70	
204	16	365	2055	3.13403295765933E8	52.1633619	5.99631208	2800	0	-1	-1	-1	70	
204	16	365	2056	3.13403295765933E8	52.15792316	5.96950864	1203	0	-1	-1	-1	70	
204	16	365	2084	3.13403295765933E8	52.12143117	6.02260816	1721	0	-1	-1	-1	70	
204	16	365	2085	3.13403295765933E8	52.10456895	6.04750984	1571	0	-1	-1	-1	70	
204	16	365	2086	3.13403295765933E8	52.11404663	6.01894652	752	0	-1	-1	-1	70	
204	16	365	2096	3.10818070406541E8	52.25600689	6.13725864	2884	0	-1	-1	-1	70	
204	16	365	2105	3.10817655098962E8	52.2465071	6.21554124	2956	0	-1	-1	-1	70	
204	16	365	2106	3.10817655098962E8	52.25991666	6.20306873	1842	0	-1	-1	-1	70	
204	16	365	2114	3.10817655098962E8	52.25625145	6.20077592	2521	0	-1	-1	-1	70	
204	16	365	2134	3.13403295765933E8	52.10704731	6.05245107	2196	0	-1	-1	-1	70	
204	16	365	2135	3.090067903561E8	52.10792624	6.08105045	2292	0	-1	-1	-1	70	
204	16	365	2136	3.13403295765933E8	52.09506946	6.05962938	1858	0	-1	-1	-1	70	
204	16	365	2174	3.09007260662382E8	52.11663633	6.17319315	2932	0	-1	-1	-1	70	
204	16	365	2175	3.09035793942124E8	52.09321498	6.16011512	1917	0	-1	-1	-1	70	
204	16	365	2176	3.09035793942124E8	52.10067337	6.13645964	2947	0	-1	-1	-1	70	
204	16	365	2254	3.18443696822517E8	52.18794685	5.92204266	2602	0	-1	-1	-1	70	
204	16	365	2255	3.18416918582624E8	52.16511148	5.94083398	2957	0	-1	-1	-1	70	
204	16	365	2256	3.18443696822517E8	52.1628015	5.85498821	2918	0	-1	-1	-1	68	
204	16	365	2516	3.19100880545426E8	52.15987205	5.73346531	2717	0	-1	-1	-1	70	
204	16	365	2524	3.18443696822517E8	52.22553652	5.8318144	2442	0	-1	-1	-1	70	
204	16	365	2525	3.18443696822517E8	52.21676868	5.78567618	1204	0	-1	-1	-1	70	
204	16	365	2526	3.18443696822517E8	52.23082143	5.77009159	1560	0	-1	-1	-1	70	
204	16	365	2585	3.06400105623157E8	52.42859983	6.2218886	2236	0	-1	-1	-1	70	
204	16	365	2654	3.18443696822517E8	52.22912502	5.88142156	1671	0	-1	-1	-1	70	
204	16	365	2656	3.18443696822517E8	52.21151024	5.89810562	2720	0	-1	-1	-1	70	
204	16	365	2744	3.09008571991987E8	52.152664	6.24650317	2953	0	-1	-1	-1	70	
204	16	365	2745	3.09008571991987E8	52.1457799	6.29092645	2979	0	-1	-1	-1	70	
204	16	365	2746	3.09008571991987E8	52.1250177	6.23470008	2587	0	-1	-1	-1	70	
204	16	365	2784	3.18415699794499E8	52.21597987	5.9952414	1201	0	-1	-1	-1	70	
204	16	365	2896	3.19104109515012E8	52.2074005	5.94541025	500	0	-1	-1	-1	70	
204	16	365	3474	3.24667807486836E8	52.46481007	6.25171154	1444	0	-1	-1	-1	70	
204	16	365	3654	3.10818752272467E8	52.29174363	6.39796102	2943	0	-1	-1	-1	70	
204	16	365	3655	3.10818752272467E8	52.24150115	6.38443285	2927	0	-1	-1	-1	70	
204	16	365	3774	3.09008571991987E8	52.1180166	6.30006301	1769	0	-1	-1	-1	70	
204	16	365	3934	3.09009465393213E8	52.14553344	6.53119575	2997	0	-1	-1	-1	70	
204	16	365	4044	3.06400105623157E8	52.4366008	6.32410371	2977	0	-1	-1	-1	70	
204	16	365	4104	3.09008571991987E8	52.19465225	6.22551828	2771	0	-1	-1	-1	70	
204	16	365	4105	3.09008571991987E8	52.17028605	6.22896164	1646	0	-1	-1	-1	70	
204	16	365	4106	3.09008571991987E8	52.18079179	6.21122628	1473	0	-1	-1	-1	70	
204	16	365	4154	3.06438749747608E8	52.43553888	6.06849509	1075	0	-1	-1	-1	70	
204	16	365	4186	3.13403295765933E8	52.09947478	6.01987642	500	0	-1	-1	-1	65	
204	16	365	4585	3.10817655098962E8	52.23240256	6.19005894	1600	0	-1	-1	-1	70	
204	16	365	4604	3.10818070406541E8	52.26371645	6.16605752	2615	0	-1	-1	-1	70	
204	16	365	4605	3.10817655098962E8	52.25317865	6.18989956	2975	0	-1	-1	-1	70	
204	16	365	4845	3.09008571991987E8	52.17772465	6.36849468	2955	0	-1	-1	-1	70	
204	16	365	4846	3.09008571991987E8	52.18095439	6.29969441	2967	0	-1	-1	-1	70	
204	16	365	16217	3.06439295353725E8	52.28741747	5.71412879	2759	0	-1	-1	-1	70	
204	16	365	16218	3.06439295353725E8	52.28042966	5.72816342	1691	0	-1	-1	-1	70	
204	16	365	16219	3.06439295353725E8	52.27503782	5.71648359	1865	0	-1	-1	-1	70	
204	16	365	22057	3.18416918582624E8	52.16807305	5.96170651	1228	0	-1	-1	-1	65	
204	16	365	22058	3.13403295765933E8	52.15925455	5.97919225	2676	0	-1	-1	-1	70	
204	16	365	22059	3.13403295765933E8	52.16031873	5.96233654	842	0	-1	-1	-1	70	
204	16	365	22087	3.13403295765933E8	52.12064898	6.02342092	1817	0	-1	-1	-1	65	
204	16	365	22088	3.13403295765933E8	52.10801917	6.05485677	500	0	-1	-1	-1	65	
204	16	365	22089	3.13403295765933E8	52.11429685	6.01808339	1067	0	-1	-1	-1	65	
204	16	365	22097	3.10818070406541E8	52.27252846	6.1630035	1581	0	-1	-1	-1	70	
204	16	365	22098	3.10818070406541E8	52.26181334	6.15831506	533	0	-1	-1	-1	70	
204	16	365	22099	3.10818070406541E8	52.26132595	6.14898473	1395	0	-1	-1	-1	70	
204	16	365	22108	3.10817655098962E8	52.25122326	6.21552765	1663	0	-1	-1	-1	65	
204	16	365	22109	3.10817655098962E8	52.25629806	6.20773482	2112	0	-1	-1	-1	65	
204	16	365	22117	3.10817655098962E8	52.25918924	6.19907331	2345	0	-1	-1	-1	70	
204	16	365	22119	3.10817655098962E8	52.23284506	6.19687658	2056	0	-1	-1	-1	70	
204	16	365	22137	3.13403295765933E8	52.10729026	6.05376666	1014	0	-1	-1	-1	70	
204	16	365	22138	3.090067903561E8	52.10662597	6.08030402	2063	0	-1	-1	-1	70	
204	16	365	22139	3.13403295765933E8	52.09580069	6.05687922	1588	0	-1	-1	-1	70	
204	16	365	22158	3.25011248306142E8	52.16013514	5.59590375	2920	0	-1	-1	-1	50	
204	16	365	22159	3.25011248306142E8	52.16286879	5.57210898	2227	0	-1	-1	-1	50	
204	16	365	22177	3.09007260662382E8	52.10879296	6.16446036	712	0	-1	-1	-1	65	
204	16	365	22178	3.09035793942124E8	52.09333288	6.15703678	500	0	-1	-1	-1	65	
204	16	365	22179	3.09035793942124E8	52.09713149	6.15116328	500	0	-1	-1	-1	65	
204	16	365	22257	3.18443696822517E8	52.16263508	5.86622452	2989	0	-1	-1	-1	70	
204	16	365	22258	3.18416918582624E8	52.1688531	5.92848181	2955	0	-1	-1	-1	70	
204	16	365	22259	3.18443696822517E8	52.17866969	5.92693763	913	0	-1	-1	-1	70	
204	16	365	22518	3.19100880545426E8	52.15523469	5.73513376	2941	0	-1	-1	-1	70	
204	16	365	22527	3.18443696822517E8	52.22500193	5.82443404	2341	0	-1	-1	-1	70	
204	16	365	22528	3.18443696822517E8	52.21640831	5.78478336	973	0	-1	-1	-1	70	
204	16	365	22529	3.18443696822517E8	52.22971493	5.76947021	1756	0	-1	-1	-1	70	
204	16	365	22657	3.18443696822517E8	52.2301976	5.89711362	1203	0	-1	-1	-1	65	
204	16	365	22658	3.18443696822517E8	52.2261793	5.91550272	1594	0	-1	-1	-1	65	
204	16	365	22659	3.18443696822517E8	52.22718697	5.9102596	1797	0	-1	-1	-1	65	
204	16	365	22747	3.09008571991987E8	52.15241843	6.22968989	1578	0	-1	-1	-1	65	
204	16	365	22748	3.09008571991987E8	52.13005441	6.27924174	3262	0	-1	-1	-1	65	
204	16	365	22749	3.09007260662382E8	52.1259616	6.21573531	2812	0	-1	-1	-1	65	
204	16	365	22777	3.0643860805801E8	52.44230228	6.07625937	2922	0	-1	-1	-1	70	
204	16	365	22867	3.18415699794499E8	52.21777796	5.95957195	500	0	-1	-1	-1	70	
204	16	365	22868	3.18415699794499E8	52.21467465	5.96032112	500	0	-1	-1	-1	70	
204	16	365	22877	3.19104109515012E8	52.19371372	5.97822558	915	0	-1	-1	-1	70	
204	16	365	22878	3.19104109515012E8	52.19029492	5.98304229	1149	0	-1	-1	-1	70	
204	16	365	22879	3.19104109515012E8	52.18309855	5.95977908	2538	0	-1	-1	-1	70	
204	16	365	22887	3.19104109515012E8	52.1866244	5.93605577	1041	0	-1	-1	-1	70	
204	16	365	22888	3.19104109515012E8	52.17915821	5.95124787	926	0	-1	-1	-1	70	
204	16	365	22889	3.19104109515012E8	52.18564927	5.934098	1015	0	-1	-1	-1	70	
204	16	365	22897	3.19104109515012E8	52.207699	5.94924408	500	0	-1	-1	-1	70	
204	16	365	22898	3.19104109515012E8	52.20358854	5.94382977	500	0	-1	-1	-1	70	
204	16	365	22899	3.19104109515012E8	52.20712071	5.94430953	500	0	-1	-1	-1	70	
204	16	365	23657	3.10818752272467E8	52.28854405	6.31504356	500	0	-1	-1	-1	65	
204	16	365	23658	3.10818752272467E8	52.24208241	6.38063663	2993	0	-1	-1	-1	65	
204	16	365	23659	3.10818752272467E8	52.24424779	6.33137214	2625	0	-1	-1	-1	65	
204	16	365	23777	3.09008571991987E8	52.11781513	6.2991538	1802	0	-1	-1	-1	70	
204	16	365	23929	3.09008571991987E8	52.15331989	6.39550167	2091	0	-1	-1	-1	70	
204	16	365	23937	3.09009465393213E8	52.18645155	6.52989888	500	0	-1	-1	-1	65	
204	16	365	24047	3.06400105623157E8	52.44303518	6.3331694	2811	0	-1	-1	-1	70	
204	16	365	24107	3.09008571991987E8	52.19170302	6.22777396	2461	0	-1	-1	-1	70	
204	16	365	24108	3.09008571991987E8	52.17181062	6.22917503	1963	0	-1	-1	-1	70	
204	16	365	24109	3.09008571991987E8	52.17799133	6.21603393	1564	0	-1	-1	-1	70	
204	16	365	24118	3.09008571991987E8	52.19873636	6.20358371	1363	0	-1	-1	-1	70	
204	16	365	24127	3.10818070406541E8	52.26396435	6.1455636	500	0	-1	-1	-1	70	
204	16	365	24128	3.10818070406541E8	52.25917118	6.15487974	1002	0	-1	-1	-1	70	
204	16	365	24277	3.10817655098962E8	52.25011873	6.21499395	500	0	-1	-1	-1	65	
204	16	365	24348	3.10818752272467E8	52.30969089	6.39216756	2995	0	-1	-1	-1	70	
204	16	365	24367	3.09008571991987E8	52.2177273	6.29937285	2986	0	-1	-1	-1	70	
204	16	365	24368	3.09008571991987E8	52.20708084	6.30520164	2497	0	-1	-1	-1	70	
204	16	365	24369	3.09008571991987E8	52.20226609	6.265015	1707	0	-1	-1	-1	70	
204	16	365	24587	3.10818070406541E8	52.24665778	6.16768193	2526	0	-1	-1	-1	70	
204	16	365	24588	3.10817655098962E8	52.23214215	6.19843322	1789	0	-1	-1	-1	70	
204	16	365	24607	3.10818070406541E8	52.26443147	6.16898065	2486	0	-1	-1	-1	70	
204	16	365	24608	3.10818070406541E8	52.25087982	6.18649506	2885	0	-1	-1	-1	70	
204	16	365	24609	3.10818070406541E8	52.2494204	6.16284286	2997	0	-1	-1	-1	70	
204	16	365	24617	3.09009465393213E8	52.15342414	6.46459406	2924	0	-1	-1	-1	70	
204	16	365	24618	3.09009465393213E8	52.12772899	6.52201318	2554	0	-1	-1	-1	70	
204	16	365	24619	3.09009465393213E8	52.14759355	6.48073369	2819	0	-1	-1	-1	70	
204	16	365	24847	3.09008571991987E8	52.2064954	6.37001794	2558	0	-1	-1	-1	65	
204	16	365	24848	3.09008571991987E8	52.18238276	6.37213635	3363	0	-1	-1	-1	65	
204	16	365	24849	3.09008571991987E8	52.19333851	6.35977345	500	0	-1	-1	-1	65	
204	16	365	24867	3.10818752272467E8	52.29160368	6.33282876	2316	0	-1	-1	-1	70	
204	16	365	24868	3.10818752272467E8	52.2803753	6.41024339	2834	0	-1	-1	-1	70	
204	16	365	24869	3.10818752272467E8	52.26789313	6.31947654	2827	0	-1	-1	-1	70	
204	16	365	24889	3.10817655098962E8	52.25883901	6.20825684	1786	0	-1	-1	-1	70	
204	16	365	24918	3.09008571991987E8	52.20798718	6.23684799	1729	0	-1	-1	-1	65	
204	16	365	40061	3.19100880545426E8	52.18389755	5.61476546	2485	0	-1	-1	-1	65	
204	16	365	40062	3.19100880545426E8	52.17008578	5.65232485	2990	0	-1	-1	-1	65	
204	16	365	40063	3.25011248306142E8	52.17069876	5.58513116	2755	0	-1	-1	-1	50	
204	16	365	40071	3.19100880545426E8	52.19009196	5.67754298	1139	0	-1	-1	-1	70	
204	16	365	40072	3.19100880545426E8	52.18467926	5.67362713	1532	0	-1	-1	-1	70	
204	16	365	40073	3.19100880545426E8	52.17812496	5.65034347	1771	0	-1	-1	-1	70	
204	16	365	40125	3.14204531503561E8	52.32857692	5.8184542	500	0	-1	-1	-1	65	
204	16	365	40201	3.11097671733611E8	52.40680432	6.00458872	500	0	-1	-1	-1	65	
204	16	365	40204	3.11097671733611E8	52.40836089	6.01435673	2880	0	-1	-1	-1	70	
204	16	365	40211	3.06438988683102E8	52.37214154	5.98002141	500	0	-1	-1	-1	70	
204	16	365	40213	3.06438988683102E8	52.36047428	5.97184383	2877	0	-1	-1	-1	70	
204	16	365	40221	3.18443696822517E8	52.2147628	5.8809539	2771	0	-1	-1	-1	65	
204	16	365	40222	3.19104109515012E8	52.18446958	5.92646455	700	0	-1	-1	-1	65	
204	16	365	40223	3.18443696822517E8	52.18842244	5.87326103	2340	0	-1	-1	-1	65	
204	16	365	40224	3.18443696822517E8	52.2033388	5.8973605	2506	0	-1	-1	-1	70	
204	16	365	40225	3.19104109515012E8	52.1838684	5.92766982	2096	0	-1	-1	-1	70	
204	16	365	40226	3.18443696822517E8	52.18615764	5.87976342	1563	0	-1	-1	-1	70	
204	16	365	40231	3.19104109515012E8	52.20001286	5.93160086	634	0	-1	-1	-1	70	
204	16	365	40232	3.19104109515012E8	52.19317311	5.93626385	558	0	-1	-1	-1	70	
204	16	365	40233	3.19104109515012E8	52.18906271	5.9265086	611	0	-1	-1	-1	70	
204	16	365	40234	3.19104109515012E8	52.19739359	5.93343865	500	0	-1	-1	-1	70	
204	16	365	40235	3.19104109515012E8	52.19176459	5.93853265	567	0	-1	-1	-1	68	
204	16	365	40241	3.19104109515012E8	52.18009328	5.96351778	1030	0	-1	-1	-1	70	
204	16	365	40243	3.19104109515012E8	52.17285782	5.96299886	500	0	-1	-1	-1	70	
204	16	365	40252	3.00548842737803E8	52.19534373	6.01062631	699	0	-1	-1	-1	70	
204	16	365	40255	3.00548842737803E8	52.19488364	6.00872921	722	0	-1	-1	-1	70	
204	16	365	40261	3.00548842737803E8	52.19999259	6.01955705	1384	0	-1	-1	-1	70	
204	16	365	40263	3.00548842737803E8	52.18794518	6.02272725	737	0	-1	-1	-1	70	
204	16	365	40291	3.06438988683102E8	52.36863929	5.93256026	2369	0	-1	-1	-1	70	
204	16	365	40292	3.06438988683102E8	52.35352581	5.94571304	1961	0	-1	-1	-1	70	
204	16	365	40293	3.06438988683102E8	52.3572058	5.91890883	2070	0	-1	-1	-1	70	
204	16	365	40294	3.06438988683102E8	52.36988139	5.9209342	2248	0	-1	-1	-1	70	
204	16	365	40295	3.06438988683102E8	52.36218202	5.96408462	2815	0	-1	-1	-1	70	
204	16	365	40296	3.06438988683102E8	52.36357051	5.91300517	2510	0	-1	-1	-1	70	
204	16	365	40301	3.18443696822517E8	52.20346111	5.850506	2442	0	-1	-1	-1	70	
204	16	365	40302	3.18443696822517E8	52.18609523	5.83751648	2730	0	-1	-1	-1	70	
204	16	365	40303	3.18443696822517E8	52.19334274	5.80308264	2932	0	-1	-1	-1	70	
204	16	365	40304	3.18443696822517E8	52.20414239	5.84201139	2659	0	-1	-1	-1	70	
204	16	365	40305	3.18443696822517E8	52.18247479	5.83246457	2460	0	-1	-1	-1	70	
204	16	365	40306	3.18443696822517E8	52.19769471	5.81642836	1959	0	-1	-1	-1	70	
204	16	365	40311	3.18443696822517E8	52.21076881	5.78856372	2666	0	-1	-1	-1	65	
204	16	365	40312	3.18443696822517E8	52.18177795	5.80949413	2791	0	-1	-1	-1	65	
204	16	365	40313	3.19100880545426E8	52.18849921	5.75013732	2870	0	-1	-1	-1	65	
204	16	365	40314	3.18443696822517E8	52.19055759	5.79054582	2651	0	-1	-1	-1	70	
204	16	365	40315	3.18443696822517E8	52.1772595	5.8003481	2538	0	-1	-1	-1	70	
204	16	365	40316	3.19100880545426E8	52.18564367	5.74669075	2738	0	-1	-1	-1	70	
204	16	365	40661	3.18443696822517E8	52.21303743	5.78356426	2702	0	-1	-1	-1	65	
204	16	365	40662	3.18443696822517E8	52.19991987	5.79127407	1149	0	-1	-1	-1	65	
204	16	365	40663	3.19100880545426E8	52.1690827	5.68271738	500	0	-1	-1	-1	68	
204	16	365	40664	3.18443696822517E8	52.20863646	5.77880549	1936	0	-1	-1	-1	70	
204	16	365	40665	3.18443696822517E8	52.20119863	5.79786556	2097	0	-1	-1	-1	70	
204	16	365	40666	3.19100880545426E8	52.1945908	5.73133289	2199	0	-1	-1	-1	70	
204	16	365	40682	3.14204531503561E8	52.29918199	5.70051169	1900	0	-1	-1	-1	65	
204	16	365	40761	3.19100880545426E8	52.23500525	5.71168392	615	0	-1	-1	-1	70	
204	16	365	40762	3.18443696822517E8	52.23044097	5.75830572	2457	0	-1	-1	-1	70	
204	16	365	40763	3.19100880545426E8	52.22064465	5.72967022	1638	0	-1	-1	-1	70	
204	16	365	40781	3.19104109515012E8	52.19585496	5.96268147	535	0	-1	-1	-1	65	
204	16	365	40782	3.19104109515012E8	52.19279909	5.96267288	500	0	-1	-1	-1	70	
204	16	365	40783	3.19104109515012E8	52.18891537	5.94877833	725	0	-1	-1	-1	70	
204	16	365	40784	3.19104109515012E8	52.19918888	5.95414209	776	0	-1	-1	-1	70	
204	16	365	40791	3.19104109515012E8	52.20417153	5.97674185	1263	0	-1	-1	-1	65	
204	16	365	40792	3.19104109515012E8	52.19688397	5.97639459	1181	0	-1	-1	-1	65	
